3161.5	0.41536974198137716
3162.	0.4153781319507104
3162.5	0.41538652059333403
3163.	0.41539490790966754
3163.5	0.4154032939001309
3164.	0.4154116785651423
3164.5	0.41542006190512115
3165.	0.41542844392048695
3165.5	0.41543682461165765
3166.	0.41544520397905144
3166.5	0.41545358202308724
3167.	0.4154619587441824
3167.5	0.4154703341427542
3168.	0.41547870821922245
3168.5	0.4154870809740016
3169.	0.4154954524075117
3169.5	0.4155038225201675
3170.	0.4155121913123871
3170.5	0.41552055878458644
3171.	0.41552892493718263
3171.5	0.41553728974008985
3172.	0.4155456532545622
3172.5	0.4155540154506781
3173.	0.4155623763288542
3173.5	0.4155707358895069
3174.	0.41557909413304944
3174.5	0.4155874510598978
3175.	0.4155958066704672
3175.5	0.4156041609651717
3176.	0.41561251394442633
3176.5	0.41562086560864453
3177.	0.4156292159582411
3177.5	0.41563756499362936
3178.	0.4156459127152236
3178.5	0.4156542591234369
3179.	0.41566260421868306
3179.5	0.4156709480153909
3180.	0.4156792904859406
3180.5	0.41568763164476125
3181.	0.41569597149226506
3181.5	0.4157043100288659
3182.	0.4157126472549734
3182.5	0.4157209831710019
3183.	0.41572931777736116
3183.5	0.4157376510744642
3184.	0.4157459830627214
3184.5	0.4157543137425449
3185.	0.41576264311434474
3185.5	0.4157709711785313
3186.	0.41577929793551655
3186.5	0.41578762338571035
3187.	0.4157959475295222
3187.5	0.41580427036736234
3188.	0.4158125918996407
3188.5	0.41582091212676714
3189.	0.4158292310491509
3189.5	0.415837548667201
3190.	0.41584586498132653
3190.5	0.41585417999193663
3191.	0.41586249369943995
3191.5	0.41587080610424404
3192.	0.4158791172067579
3192.5	0.41588742700738984
3193.	0.41589573550654685
3193.5	0.4159040427046372
3194.	0.4159123486020688
3194.5	0.415920653199248
3195.	0.41592895649658224
3195.5	0.4159372584944789
3196.	0.4159455591933437
3196.5	0.41595385859358447
3197.	0.4159621566956063
3197.5	0.41597045349981604
3198.	0.41597874900661913
3198.5	0.4159870432164217
3199.	0.41599533612963024
3199.5	0.41600362774664845
3200.	0.4160119180678825
3200.5	0.416020207093737
3201.	0.4160284948246169
3201.5	0.41603678126092686
3202.	0.41604506640307165
3202.5	0.4160533502514545
3203.	0.41606163280648034
3203.5	0.4160699140685533
3204.	0.41607819403807633
3204.5	0.41608647271545335
3205.	0.41609475010108704
3205.5	0.41610302619538125
3206.	0.41611130099873805
3206.5	0.4161195745115616
3207.	0.416127846734253
3207.5	0.4161361176672155
3208.	0.4161443873108504
3208.5	0.41615265566556087
3209.	0.4161609227317471
3209.5	0.4161691885098121
3210.	0.4161774530001569
3210.5	0.41618571620318273
3211.	0.4161939781192901
3211.5	0.4162022387488811
3212.	0.41621049809235494
3212.5	0.4162187561501131
3213.	0.41622701292255493
3213.5	0.416235268410082
3214.	0.41624352261309217
3214.5	0.41625177553198717
3215.	0.41626002716716565
3215.5	0.41626827751902684
3216.	0.4162765265879699
3216.5	0.41628477437439354
3217.	0.41629302087869835
3217.5	0.41630126610128076
3218.	0.4163095100425403
3218.5	0.41631775270287474
3219.	0.4163259940826827
3219.5	0.4163342341823611
3220.	0.416342473002309
3220.5	0.4163507105429229
3221.	0.4163589468046003
3221.5	0.4163671817877376
3222.	0.4163754154927332
3222.5	0.41638364791998295
3223.	0.4163918790698837
3223.5	0.41640010894283197
3224.	0.4164083375392236
3224.5	0.41641656485945466
3225.	0.4164247909039214
3225.5	0.41643301567301855
3226.	0.4164412391671423
3226.5	0.41644946138668837
3227.	0.416457682332051
3227.5	0.4164659020036251
3228.	0.4164741204018055
3228.5	0.4164823375269877
3229.	0.4164905533795648
3229.5	0.4164987679599318
3230.	0.4165069812684824
3230.5	0.41651519330561004
3231.	0.4165234040717088
3231.5	0.41653161356717167
3232.	0.41653982179239296
3232.5	0.41654802874776453
3233.	0.41655623443368023
3233.5	0.4165644388505324
3234.	0.416572641998713
3234.5	0.41658084387861577
3235.	0.41658904449063167
3235.5	0.4165972438351527
3236.	0.41660544191257115
3236.5	0.4166136387232782
3237.	0.4166218342676658
3237.5	0.4166300285461254
3238.	0.4166382215590477
3238.5	0.4166464133068233
3239.	0.41665460378984265
3239.5	0.41666279300849773
3240.	0.41667098096317795
3240.5	0.41667916765427315
3241.	0.4166873530821741
3241.5	0.41669553724727
3242.	0.4167037201499501
3242.5	0.41671190179060547
3243.	0.416720082169624
3243.5	0.41672826128739554
3244.	0.4167364391443083
3244.5	0.41674461574075095
3245.	0.4167527910771128
3245.5	0.41676096515378197
3246.	0.4167691379711465
3246.5	0.41677730952959413
3247.	0.41678547982951336
3247.5	0.41679364887129117
3248.	0.41680181665531574
3248.5	0.41680998318197376
3249.	0.4168181484516528
3249.5	0.41682631246473906
3250.	0.41683447522162004
3250.5	0.41684263672268246
3251.	0.4168507969683122
3251.5	0.41685895595889527
3252.	0.4168671136948182
3252.5	0.41687527017646697
3253.	0.41688342540422696
3253.5	0.41689157937848376
3254.	0.41689973209962267
3254.5	0.41690788356802894
3255.	0.4169160337840873
3255.5	0.4169241827481833
3256.	0.4169323304607003
3256.5	0.41694047692202374
3257.	0.4169486221325379
3257.5	0.4169567660926261
3258.	0.41696490880267334
3258.5	0.41697305026306225
3259.	0.41698119047417737
3259.5	0.4169893294364009
3260.	0.41699746715011693
3260.5	0.4170056036157085
3261.	0.4170137388335583
3261.5	0.41702187280404973
3262.	0.4170300055275635
3262.5	0.41703813700448333
3263.	0.41704626723519134
3263.5	0.41705439622006873
3264.	0.417062523959498
3264.5	0.41707065045386055
3265.	0.41707877570353735
3265.5	0.4170868997089109
3266.	0.4170950224703617
3266.5	0.41710314398826953
3267.	0.4171112642630169
3267.5	0.41711938329498355
3268.	0.41712750108454977
3268.5	0.41713561763209606
3269.	0.41714373293800194
3269.5	0.41715184700264907
3270.	0.4171599598264142
3270.5	0.41716807140967926
3271.	0.4171761817528229
3271.5	0.41718429085622355
3272.	0.4171923987202612
3272.5	0.41720050534531417
3273.	0.41720861073176163
3273.5	0.4172167148799817
3274.	0.4172248177903528
3274.5	0.41723291946325286
3275.	0.4172410198990595
3275.5	0.4172491190981512
3276.	0.4172572170609057
3276.5	0.4172653137877002
3277.	0.4172734092789114
3277.5	0.41728150353491694
3278.	0.4172895965560939
3278.5	0.4172976883428184
3279.	0.4173057788954677
3279.5	0.4173138682144178
3280.	0.41732195630004515
3280.5	0.4173300431527252
3281.	0.41733812877283527
3281.5	0.4173462131607496
3282.	0.41735429631684423
3282.5	0.4173623782414948
3283.	0.41737045893507657
3283.5	0.4173785383979636
3284.	0.41738661663053184
3284.5	0.4173946936331557
3285.	0.41740276940620974
3285.5	0.417410843950068
3286.	0.4174189172651046
3286.5	0.4174269893516941
3287.	0.41743506027067545
3287.5	0.4174431299617512
3288.	0.41745119836504374
3288.5	0.4174592655413831
3289.	0.4174673314911422
3289.5	0.41747539621469437
3290.	0.41748345971241235
3290.5	0.41749152198466805
3291.	0.4174995830318346
3291.5	0.4175076428542846
3292.	0.41751570145238937
3292.5	0.41752375882652165
3293.	0.417531814977052
3293.5	0.4175398699043539
3294.	0.4175479236087976
3294.5	0.4175559760907549
3295.	0.4175640273505957
3295.5	0.41757207738869245
3296.	0.41758012620541507
3296.5	0.4175881738011349
3297.	0.4175962201762217
3297.5	0.41760426533104567
3298.	0.41761230926597737
3298.5	0.4176203519813872
3299.	0.4176283934776435
3299.5	0.41763643375511705
3300.	0.4176444728141769
3300.5	0.41765251065519204
3301.	0.417660547278532
3301.5	0.41766858268456525
3302.	0.4176766168736616
3302.5	0.417684649846188
3303.	0.41769268160251416
3303.5	0.41770071214300786
3304.	0.4177087414680381
3304.5	0.41771676957797066
3305.	0.41772479647317584
3305.5	0.4177327219663879
3306.	0.4177407465636514
3306.5	0.41774876994720106
3307.	0.4177567921174045
3307.5	0.4177648130746287
3308.	0.41777283281923916
3308.5	0.41778085135160375
3309.	0.41778886867208775
3309.5	0.41779688478105814
3310.	0.4178048996788794
3310.5	0.4178129133659191
3311.	0.4178209258425421
3311.5	0.4178289371091133
3312.	0.41783694716599873
3312.5	0.41784495601356353
3313.	0.4178529636521717
3313.5	0.417860970082189
3314.	0.4178689753039797
3314.5	0.41787697931790885
3315.	0.41788498212433983
3315.5	0.4178929837236372
3316.	0.41790098411616533
3316.5	0.4179089833022869
3317.	0.41791698128236693
3317.5	0.41792497805676765
3318.	0.41793297362585397
3318.5	0.41794096798998737
3319.	0.4179489611495318
3319.5	0.4179569531048496
3320.	0.41796494391842454
3320.5	0.4179729334661811
3321.	0.41798092181079927
3321.5	0.4179889089526396
3322.	0.4179968948920658
3322.5	0.41800487962943866
3323.	0.4180128631651203
3323.5	0.41802084549947194
3324.	0.4180288266328551
3324.5	0.41803680656563086
3325.	0.4180447852981603
3325.5	0.41805276283080484
3326.	0.41806073916392456
3326.5	0.4180687142978796
3327.	0.41807668823303107
3327.5	0.418084660969739
3328.	0.41809263250836404
3328.5	0.4181006028492648
3329.	0.4181085719928021
3329.5	0.41811653993933473
3330.	0.41812450668922285
3330.5	0.41813247224282496
3331.	0.4181404366005008
3331.5	0.418148399762609
3332.	0.4181563617295083
3332.5	0.41816432250155744
3333.	0.41817228207911483
3333.5	0.41818024046253877
3334.	0.41818819765218707
3334.5	0.4181961536484184
3335.	0.41820410845159006
3335.5	0.4182120620620596
3336.	0.41822001448018464
3336.5	0.41822796570632204
3337.	0.41823591574083013
3337.5	0.4182438645840649
3338.	0.41825181223638386
3338.5	0.4182597586981427
3339.	0.4182677039696995
3339.5	0.4182756480514092
3340.	0.4182835909436282
3340.5	0.4182915326467133
3341.	0.41829947316101934
3341.5	0.41830741248690334
3342.	0.41831535062471953
3342.5	0.41832328757482423
3343.	0.4183312233375726
3343.5	0.4183391579133193
3344.	0.41834709130241954
3344.5	0.41835502350522774
3345.	0.41836295452209865
3345.5	0.4183708843533879
3346.	0.4183788129994477
3346.5	0.4183867404606337
3347.	0.41839466673729964
3347.5	0.4184025918297983
3348.	0.4184105157384845
3348.5	0.41841843846371113
3349.	0.4184263600058328
3349.5	0.41843428036520086
3350.	0.4184421995421695
3350.5	0.41845011753975087
3351.	0.41845803435288215
3351.5	0.41846594998467224
3352.	0.4184738644354726
3352.5	0.4184817777056364
3353.	0.4184896897955149
3353.5	0.4184976007054605
3354.	0.418505510435825
3354.5	0.4185134189869594
3355.	0.4185213263592159
3355.5	0.4185292325529453
3356.	0.4185371375684994
3356.5	0.4185450414062279
3357.	0.41855294406648313
3357.5	0.4185608455496149
3358.	0.41856874585597376
3358.5	0.4185766449859107
3359.	0.41858454293977554
3359.5	0.41859243971791743
3360.	0.4186003353206874
3360.5	0.4186082297484353
3361.	0.41861612300150997
3361.5	0.41862401508026087
3362.	0.41863190598503747
3362.5	0.4186397957161895
3363.	0.4186476842740653
3363.5	0.4186555716590134
3364.	0.4186634578713831
3364.5	0.4186713429115224
3365.	0.4186792267797796
3365.5	0.41868710947650345
3366.	0.4186949910020418
3366.5	0.41870287135674206
3367.	0.4187107505409526
3367.5	0.4187186285550204
3368.	0.4187265053992925
3368.5	0.41873438107411787
3369.	0.4187422555798417
3369.5	0.4187501289168121
3370.	0.41875800108537514
3370.5	0.4187658720858787
3371.	0.4187737386792941
3371.5	0.4187816073560664
3372.	0.4187894748658139
3372.5	0.4187973412088814
3373.	0.4188052063856166
3373.5	0.4188130703963638
3374.	0.4188209332414688
3374.5	0.4188287949212777
3375.	0.4188366554361347
3375.5	0.41884451478638496
3376.	0.41885237297237454
3376.5	0.41886022999444694
3377.	0.41886808585294805
3377.5	0.4188759405482214
3378.	0.418883794080611
3378.5	0.418891646450462
3379.	0.41889949765811746
3379.5	0.4189073477039221
3380.	0.418915196588219
3380.5	0.41892304431135235
3381.	0.41893089087366514
3381.5	0.4189387362755005
3382.	0.41894658051720185
3382.5	0.41895442359911184
3383.	0.4189622655215736
3383.5	0.4189701062849286
3384.	0.4189779458895211
3384.5	0.4189857843356933
3385.	0.4189936216237853
3385.5	0.41900145775414155
3386.	0.4190092927271025
3386.5	0.4190171265291902
3387.	0.41902495721810423
3387.5	0.4190327887129375
3388.	0.41904061903792633
3388.5	0.41904844822103476
3389.	0.4190562762487926
3389.5	0.41906410312154035
3390.	0.4190719287539377
3390.5	0.4190797533176952
3391.	0.41908757650833206
3391.5	0.4190953985599668
3392.	0.4191032196634106
3392.5	0.4191110395998702
3393.	0.4191188583977202
3393.5	0.4191266760432824
3394.	0.41913449253689655
3394.5	0.4191423078789022
3395.	0.4191501220696377
3395.5	0.419157935109443
3396.	0.41916574699865666
3396.5	0.4191735577376178
3397.	0.41918136732666395
3397.5	0.4191891757661345
3398.	0.4191969830563681
3398.5	0.4192047891977017
3399.	0.4192125941904744
3399.5	0.41922039852943205
3400.	0.41922820122624066
3400.5	0.4192360027755006
3401.	0.4192438031775496
3401.5	0.4192516024327254
3402.	0.41925940054136474
3402.5	0.419267197503804
3403.	0.4192749933203811
3403.5	0.41928278799143165
3404.	0.4192905815172929
3404.5	0.41929837389830116
3405.	0.41930616513479213
3405.5	0.4193139552271023
3406.	0.41932174417556756
3406.5	0.41932953198052364
3407.	0.41933731864230595
3407.5	0.41934510416125037
3408.	0.4193528880408074
3408.5	0.41936067127493537
3409.	0.4193684533672308
3409.5	0.4193762343180287
3410.	0.4193840141276642
3410.5	0.41939179279647065
3411.	0.41939957032478314
3411.5	0.41940734671293683
3412.	0.41941512196126474
3412.5	0.4194228960701008
3413.	0.4194306690397796
3413.5	0.41943844087063475
3414.	0.4194462115629997
3414.5	0.41945398111720766
3415.	0.4194617495335919
3415.5	0.419469516812486
3416.	0.419477282954223
3416.5	0.4194850479591347
3417.	0.41949281182755505
3417.5	0.41950057455981576
3418.	0.41950833615625005
3418.5	0.4195160966171895
3419.	0.41952385594296604
3419.5	0.41953161413391266
3420.	0.41953937119036006
3420.5	0.41954712711264025
3421.	0.4195548819010853
3421.5	0.4195626355560261
3422.	0.419570388077794
3422.5	0.4195781394667198
3423.	0.419585889723135
3423.5	0.41959363884737
3424.	0.41960138683975595
3424.5	0.41960913370062275
3425.	0.41961688073701336
3425.5	0.41962462534007744
3426.	0.4196323688126147
3426.5	0.41964011115495575
3427.	0.419647853691128
3427.5	0.4196555937783166
3428.	0.4196633327362992
3428.5	0.41967107056540537
3429.	0.4196788072659643
3429.5	0.41968654283830514
3430.	0.41969427728275654
3430.5	0.4197020105996473
3431.	0.41970974278930695
3431.5	0.41971747385206293
3432.	0.41972520378824424
3432.5	0.41973293259817845
3433.	0.4197406602821945
3433.5	0.4197483868406192
3434.	0.4197561122737818
3434.5	0.41976383658200833
3435.	0.419771559765627
3435.5	0.4197792818249659
3436.	0.4197870027603513
3436.5	0.41979472257211015
3437.	0.4198024412605702
3437.5	0.41981015882605766
3438.	0.41981787526889935
3438.5	0.419825590589422
3439.	0.4198333047879505
3439.5	0.41984101786481326
3440.	0.4198487298203348
3440.5	0.4198564406548422
3441.	0.41986415036866004
3441.5	0.4198718589621148
3442.	0.41987956643553226
3442.5	0.41988727278923665
3443.	0.41989497802355397
3443.5	0.4199026821388092
3444.	0.4199103851353272
3444.5	0.41991808701343253
3445.	0.41992578777345085
3445.5	0.41993348741570596
3446.	0.4199411859405215
3446.5	0.4199488833482227
3447.	0.41995657963913363
3447.5	0.41996427481357734
3448.	0.419971968871879
3448.5	0.41997966181436114
3449.	0.4199873536413483
3449.5	0.41999504435316304
3450.	0.42000273394634613
3450.5	0.42001042242868
3451.	0.42001810979681053
3451.5	0.4200257960510608
3452.	0.4200334811917539
3452.5	0.4200411652192126
3453.	0.4200488481337584
3453.5	0.42005652993571446
3454.	0.42006421062540256
3454.5	0.4200718902031444
3455.	0.4200795686692623
3455.5	0.42008724602407793
3456.	0.4200949222679128
3456.5	0.4201025974010879
3457.	0.42011027142392543
3457.5	0.42011794433674554
3458.	0.4201256161398698
3458.5	0.4201332868336196
3459.	0.4201409564183142
3459.5	0.420148624894276
3460.	0.42015629226182416
3460.5	0.42016395852127925
3461.	0.4201716236729619
3461.5	0.4201792877171917
3462.	0.4201869506542889
3462.5	0.4201946124845733
3463.	0.42020227320836406
3463.5	0.4202099328259809
3464.	0.42021759133774383
3464.5	0.4202252487439708
3465.	0.42023290504498184
3465.5	0.42024056023398965
3466.	0.42024821432541726
3466.5	0.4202558673125846
3467.	0.42026351919581123
3467.5	0.4202711699754148
3468.	0.4202788196517132
3468.5	0.42028646822502574
3469.	0.42029411569566977
3469.5	0.42030176206396275
3470.	0.420309407330223
3470.5	0.42031705149476767
3471.	0.42032469455791416
3471.5	0.4203323365199802
3472.	0.4203399773812824
3472.5	0.4203476171421391
3473.	0.4203552558028654
3473.5	0.4203628933637782
3474.	0.4203705298251957
3474.5	0.42037816518743276
3475.	0.4203857994508067
3475.5	0.4203934326156332
3476.	0.42040106468222904
3476.5	0.4204086956509093
3477.	0.42041632552199
3477.5	0.4204239542957867
3478.	0.4204315819726156
3478.5	0.4204392085527915
3479.	0.4204468340366294
3479.5	0.4204544584244447
3480.	0.4204620817165533
3480.5	0.4204697039132684
3481.	0.42047732501490626
3481.5	0.42048494502177997
3482.	0.42049256393420464
3482.5	0.42050018175249526
3483.	0.42050779849098274
3483.5	0.4205154141219455
3484.	0.4205230286597168
3484.5	0.42053064210460844
3485.	0.42053825445693566
3485.5	0.42054586571701075
3486.	0.42055347588514724
3486.5	0.4205610853293169
3487.	0.4205686933095655
3487.5	0.4205763001988196
3488.	0.42058390599739165
3488.5	0.4205915107055942
3489.	0.4205991143237404
3489.5	0.42060671685214207
3490.	0.42061431829111195
3490.5	0.42062191864096155
3491.	0.42062951790200365
3491.5	0.4206371160745493
3492.	0.4206447131589112
3492.5	0.42065230947794485
3493.	0.4206599043819732
3493.5	0.4206674981987557
3494.	0.42067509092860467
3494.5	0.4206826825718298
3495.	0.4206902731287435
3495.5	0.4206978625996556
3496.	0.4207054509848767
3496.5	0.42071303828471834
3497.	0.42072062449948977
3497.5	0.42072820962950186
3498.	0.4207357936750653
3498.5	0.42074337663648936
3499.	0.4207509585140841
3499.5	0.4207585393081593
3500.	0.4207661190190252
3500.5	0.4207736976469904
3501.	0.42078127519236497
3501.5	0.4207888516554574
3502.	0.4207964270365773
3502.5	0.42080400133603363
3503.	0.42081157455413537
3503.5	0.42081914669119097
3504.	0.4208267177475092
3504.5	0.4208342877233982
3505.	0.42084185661916657
3505.5	0.42084942443512163
3506.	0.4208569911715734
3506.5	0.42086455682882684
3507.	0.42087212140719354
3507.5	0.4208796849069782
3508.	0.42088724732848853
3508.5	0.42089480867203344
3509.	0.4209023689379194
3509.5	0.4209099281264531
3510.	0.4209174862379419
